date_hour,Open,High,Low,Close,Close_Rt
2022-08-19,298.10000000,298.20000000,276.20000000,279.10000000,-6.585886014174927
2022-08-20,279.00000000,289.40000000,277.00000000,283.70000000,1.6347201272529157
2022-08-21,283.80000000,304.20000000,283.40000000,301.90000000,6.217849489798746
2022-08-22,301.90000000,304.90000000,288.80000000,300.00000000,-0.6313362056592032
2022-08-23,300.00000000,301.70000000,293.80000000,299.30000000,-0.23360597975477754
2022-08-24,299.30000000,300.50000000,294.30000000,296.40000000,-0.9736521436721551
2022-08-25,296.40000000,307.50000000,296.00000000,301.20000000,1.6064602503806622
2022-08-26,301.20000000,302.30000000,277.20000000,279.60000000,-7.441448556608325
2022-08-27,279.60000000,284.80000000,273.30000000,277.90000000,-0.60986736111973
2022-08-28,277.90000000,284.10000000,275.60000000,276.50000000,-0.5050515786068479
2022-08-29,276.50000000,286.70000000,272.30000000,285.90000000,3.343127836587665
2022-08-30,285.90000000,292.00000000,276.10000000,281.60000000,-1.5154475044378641
2022-08-31,281.70000000,290.00000000,277.70000000,279.20000000,-0.855925339567006
2022-09-01,279.30000000,280.30000000,270.70000000,278.30000000,-0.3228702356372222
2022-09-02,278.30000000,283.40000000,273.70000000,277.50000000,-0.2878735345355928
2022-09-03,277.40000000,278.80000000,274.20000000,277.80000000,0.10804971337541788
2022-09-04,277.80000000,280.60000000,275.00000000,279.10000000,0.4668710222033215
2022-09-05,279.10000000,282.00000000,273.40000000,276.90000000,-0.7913710365360526
2022-09-06,276.90000000,286.30000000,261.00000000,262.50000000,-5.340534814523762
2022-09-07,262.50000000,280.40000000,258.60000000,278.90000000,6.060221260176472
2022-09-08,279.00000000,282.90000000,275.40000000,280.50000000,0.5720430329307796
2022-09-09,280.60000000,295.90000000,280.00000000,293.40000000,4.496314074613025
2022-09-10,293.40000000,298.60000000,290.30000000,296.70000000,1.1184661587894789
2022-09-11,296.70000000,298.10000000,289.70000000,295.30000000,-0.4729738546899039
2022-09-12,295.30000000,300.00000000,290.80000000,294.10000000,-0.4071943189927587
2022-09-13,294.10000000,298.60000000,275.40000000,277.40000000,-5.845933767921829
2022-09-14,277.50000000,282.80000000,273.30000000,279.30000000,0.6825965070399891
2022-09-15,279.40000000,280.50000000,266.30000000,271.10000000,-2.9798716446511184
2022-09-16,271.10000000,276.60000000,268.50000000,274.90000000,1.3919638666580043
2022-09-17,274.90000000,279.90000000,274.70000000,279.10000000,1.5162745371076711
2022-09-18,279.10000000,280.30000000,263.10000000,266.20000000,-4.732223458126531
2022-09-19,266.30000000,273.00000000,256.70000000,271.90000000,2.118644567741375
2022-09-20,272.00000000,273.70000000,265.20000000,266.30000000,-2.081085881853835
2022-09-21,266.30000000,276.40000000,260.30000000,264.00000000,-0.8674389673570473
2022-09-22,264.00000000,276.70000000,263.50000000,275.30000000,4.191230900224561
2022-09-23,275.40000000,277.90000000,268.30000000,276.70000000,0.507247464431843
2022-09-24,276.70000000,285.00000000,274.20000000,274.40000000,-0.8346990941150143
2022-09-25,274.40000000,280.00000000,270.90000000,274.30000000,-0.036449790817251304
2022-09-26,274.30000000,276.90000000,270.80000000,276.10000000,0.65407209925513
2022-09-27,276.10000000,286.60000000,269.20000000,272.30000000,-1.385871925639482
2022-09-28,272.30000000,283.70000000,266.30000000,281.60000000,3.358322460417352
2022-09-29,281.60000000,285.60000000,277.10000000,284.10000000,0.8838664576254835
2022-09-30,284.20000000,289.80000000,280.50000000,284.80000000,0.24608906776783804
2022-10-01,284.90000000,285.40000000,277.70000000,282.90000000,-0.6693701230299265
2022-10-02,282.90000000,287.90000000,279.40000000,284.70000000,0.6342515976470501
2022-10-03,284.70000000,289.10000000,283.10000000,286.90000000,0.7697728703327139
2022-10-04,287.00000000,298.20000000,286.30000000,296.20000000,3.190117884637926
2022-10-05,296.30000000,296.40000000,289.20000000,294.20000000,-0.6775093666361247
2022-10-06,294.20000000,298.10000000,278.60000000,287.00000000,-2.477759240771605
2022-10-07,286.90000000,287.00000000,279.10000000,282.30000000,-1.6511880500177465
2022-10-08,282.20000000,282.70000000,275.40000000,276.40000000,-2.1121243365928932
2022-10-09,276.30000000,279.40000000,275.10000000,278.20000000,0.6491187595827681
2022-10-10,278.20000000,279.20000000,271.30000000,271.50000000,-2.437814011535237
2022-10-11,271.50000000,274.00000000,267.20000000,271.40000000,-0.03683919732214055
2022-10-12,271.30000000,272.90000000,269.20000000,270.90000000,-0.18439983097193682
2022-10-13,270.90000000,273.70000000,256.80000000,271.60000000,0.25806465934917133
2022-10-14,271.60000000,276.80000000,267.60000000,269.40000000,-0.8133131708277647
2022-10-15,269.40000000,271.40000000,267.40000000,268.20000000,-0.4464293128685381
2022-10-16,268.20000000,273.90000000,267.90000000,272.50000000,1.5905643255720563
2022-10-17,272.40000000,275.90000000,269.80000000,275.60000000,1.1311925036204926
2022-10-18,275.70000000,276.00000000,270.10000000,273.10000000,-0.9112510659844132
2022-10-19,273.20000000,273.90000000,270.30000000,272.00000000,-0.40359621836621173
2022-10-20,271.90000000,273.40000000,267.30000000,269.00000000,-1.1090686694158172
2022-10-21,269.00000000,271.20000000,263.40000000,270.10000000,0.4080881196730808
2022-10-22,270.10000000,271.10000000,268.40000000,270.40000000,0.1110083370238961
2022-10-23,270.50000000,276.80000000,268.70000000,276.00000000,2.0498521548340967
2022-10-24,275.90000000,277.40000000,271.60000000,274.10000000,-0.6907862408409835
2022-10-25,274.20000000,289.90000000,272.00000000,284.20000000,3.618521235425999
2022-10-26,284.20000000,292.00000000,284.10000000,290.20000000,2.0892124787087276
2022-10-27,290.30000000,293.30000000,284.70000000,286.70000000,-1.2133967560763266
2022-10-28,286.80000000,301.10000000,285.70000000,297.90000000,3.832148682991233
2022-10-29,297.90000000,308.40000000,295.60000000,304.40000000,2.1584766268294127
2022-10-30,304.50000000,318.80000000,302.30000000,313.50000000,2.945673408544465
2022-10-31,313.60000000,337.90000000,306.50000000,325.70000000,3.8177352209212456
2022-11-01,325.80000000,334.60000000,317.40000000,323.90000000,-0.5541886104904235
2022-11-02,323.80000000,330.00000000,315.30000000,320.20000000,-1.1489025614669293
2022-11-03,320.20000000,338.70000000,318.00000000,329.50000000,2.8630553379947683
2022-11-04,329.60000000,358.90000000,328.30000000,354.60000000,7.341403969754556
2022-11-05,354.70000000,361.30000000,346.10000000,349.20000000,-1.5345569674660422
2022-11-06,349.10000000,356.00000000,337.70000000,337.90000000,-3.2894830245202873
2022-11-07,337.80000000,344.40000000,326.40000000,337.00000000,-0.26670633678824895
2022-11-08,337.00000000,398.30000000,298.00000000,327.40000000,-2.890026541532725
2022-11-09,327.40000000,333.10000000,260.20000000,267.30000000,-20.281104179216115
2022-11-10,267.10000000,313.00000000,263.20000000,304.00000000,12.86560782613483
2022-11-11,304.10000000,306.00000000,279.00000000,290.40000000,-4.576841845558071
2022-11-12,290.40000000,294.50000000,271.60000000,282.80000000,-2.6519348928223203
2022-11-13,282.90000000,286.50000000,273.20000000,276.40000000,-2.2890842128902977
2022-11-14,276.40000000,292.00000000,268.00000000,279.00000000,0.9362689927850862
2022-11-15,279.00000000,282.40000000,273.20000000,277.00000000,-0.7194275634027085
2022-11-16,277.00000000,280.20000000,268.80000000,271.80000000,-1.8951004470295094
2022-11-17,271.90000000,273.50000000,262.90000000,267.90000000,-1.4452725166480356
2022-11-18,268.00000000,274.80000000,267.70000000,274.10000000,2.2879226758177236
2022-11-19,274.10000000,274.60000000,268.90000000,272.60000000,-0.5487484046307884
2022-11-20,272.60000000,273.80000000,261.80000000,264.20000000,-3.1299127174207464
2022-11-21,264.20000000,265.30000000,250.00000000,253.90000000,-3.976590337759209
2022-11-22,254.00000000,267.80000000,252.00000000,266.70000000,4.91839424773357
2022-11-23,266.80000000,301.80000000,264.80000000,298.80000000,11.36500220706938
2022-11-24,298.90000000,304.10000000,293.90000000,300.20000000,0.46744659406991756
2022-11-25,300.30000000,306.60000000,294.10000000,300.80000000,0.19966728763232952
2022-11-26,300.80000000,317.80000000,299.90000000,311.40000000,3.463266732421314
2022-11-27,311.40000000,316.70000000,306.30000000,307.60000000,-1.2278021768408895
2022-11-28,307.70000000,309.60000000,286.60000000,293.50000000,-4.69225983633378
2022-11-29,293.50000000,305.30000000,289.00000000,295.40000000,0.6452730829128226
2022-11-30,295.40000000,305.50000000,292.50000000,300.60000000,1.7450107221594835
2022-12-01,300.60000000,302.00000000,290.00000000,292.30000000,-2.799980520167393
2022-12-02,292.30000000,293.90000000,285.40000000,293.40000000,0.3756193591681072
2022-12-03,293.40000000,294.40000000,289.00000000,290.40000000,-1.0277582758240296
2022-12-04,290.40000000,292.80000000,287.40000000,291.80000000,0.4809353138044324
2022-12-05,291.80000000,297.20000000,286.10000000,288.40000000,-1.1720230677891397
2022-12-06,288.50000000,290.80000000,286.50000000,290.20000000,0.6221935039293459
2022-12-07,290.20000000,290.90000000,281.10000000,284.20000000,-2.0892124787087165
2022-12-08,284.20000000,292.00000000,282.40000000,290.40000000,2.1581067287640656
2022-12-09,290.40000000,292.00000000,284.40000000,286.00000000,-1.5267472130788309
2022-12-10,286.10000000,289.90000000,285.70000000,288.20000000,0.7662872745569097
2022-12-11,288.20000000,291.40000000,283.30000000,284.40000000,-1.3272985636335892
2022-12-12,284.50000000,285.80000000,271.70000000,276.10000000,-2.9618578992976907
2022-12-13,276.10000000,282.00000000,255.60000000,272.20000000,-1.422602871874315
2022-12-14,272.20000000,278.40000000,265.50000000,267.70000000,-1.6670139691058825
2022-12-15,267.70000000,268.10000000,256.50000000,258.80000000,-3.3811387899561236
2022-12-16,258.90000000,264.70000000,224.70000000,231.20000000,-11.277242582852317
2022-12-17,231.20000000,245.00000000,220.00000000,242.10000000,4.6067727145790425
2022-12-18,242.10000000,254.60000000,239.50000000,251.00000000,3.6102075187771114
2022-12-19,251.10000000,253.30000000,236.80000000,240.40000000,-4.31487364707314
2022-12-20,240.30000000,253.50000000,239.10000000,251.40000000,4.474109349509449
2022-12-21,251.40000000,251.50000000,245.20000000,246.20000000,-2.090108240579401
2022-12-22,246.20000000,248.30000000,240.10000000,245.80000000,-0.162601661841856
2022-12-23,245.90000000,248.70000000,243.70000000,246.20000000,0.16260166184185348
2022-12-24,246.20000000,246.30000000,243.40000000,244.50000000,-0.6928904835426399
2022-12-25,244.60000000,245.80000000,241.40000000,243.20000000,-0.5331158822914781
2022-12-26,243.20000000,244.90000000,242.00000000,244.30000000,0.4512828171682971
2022-12-27,244.30000000,248.90000000,242.10000000,246.70000000,0.977604527161621
2022-12-28,246.70000000,247.40000000,241.50000000,244.50000000,-0.8957714620384303
2022-12-29,244.60000000,246.90000000,243.30000000,246.30000000,0.7334996211565471
2022-12-30,246.30000000,246.70000000,242.70000000,245.80000000,-0.2032107994557796
2022-12-31,245.80000000,248.00000000,244.80000000,246.30000000,0.2032107994557811
2023-01-01,246.30000000,246.70000000,243.40000000,244.40000000,-0.7744077829051979
2023-01-02,244.50000000,247.90000000,240.70000000,245.20000000,0.3267976764616013
2023-01-03,245.30000000,247.00000000,244.40000000,246.10000000,0.36637533349538015
2023-01-04,246.20000000,261.00000000,245.60000000,258.90000000,5.070392936048166
2023-01-05,258.90000000,259.20000000,255.20000000,256.70000000,-0.8533798880397162
2023-01-06,256.70000000,260.70000000,254.20000000,259.90000000,1.2388853770349848
2023-01-07,259.90000000,263.90000000,259.40000000,261.30000000,0.5372230879122466
2023-01-08,261.30000000,276.50000000,260.10000000,274.90000000,5.073822264463318
2023-01-09,274.90000000,283.50000000,271.30000000,272.60000000,-0.8401875908767601
2023-01-10,272.60000000,278.80000000,270.20000000,277.10000000,1.6372932606500457
2023-01-11,277.20000000,287.70000000,274.10000000,284.80000000,2.740872766888793
2023-01-12,284.90000000,288.60000000,278.50000000,287.70000000,1.0131091019681393
2023-01-13,287.80000000,296.00000000,284.90000000,293.70000000,2.064056764707214
2023-01-14,293.70000000,314.40000000,293.10000000,305.10000000,3.80807535180497
2023-01-15,305.20000000,306.10000000,291.80000000,302.20000000,-0.9550541883984912
2023-01-16,302.20000000,308.10000000,293.10000000,299.00000000,-1.0645476447952784
2023-01-17,299.00000000,305.80000000,294.90000000,299.40000000,0.1336898594841377
2023-01-18,299.40000000,305.30000000,281.10000000,286.70000000,-4.334409909620378
2023-01-19,286.70000000,295.50000000,286.10000000,294.60000000,2.7182131139205943
2023-01-20,294.60000000,305.40000000,286.60000000,305.10000000,3.5021087694094017
2023-01-21,305.10000000,309.90000000,298.40000000,299.00000000,-2.019601833193758
2023-01-22,299.10000000,311.40000000,298.50000000,303.00000000,1.3289232118682706
2023-01-23,303.10000000,307.80000000,300.80000000,305.10000000,0.6906786213254823
2023-01-24,305.20000000,323.50000000,299.20000000,300.30000000,-1.5857616733339444
2023-01-25,300.30000000,314.00000000,293.40000000,306.90000000,2.173998663640582
2023-01-26,306.90000000,309.50000000,301.60000000,304.70000000,-0.7194275634027085
2023-01-27,304.80000000,310.50000000,298.80000000,308.00000000,1.0772096981911041
2023-01-28,308.00000000,313.60000000,303.60000000,306.10000000,-0.6187937022207523
2023-01-29,306.20000000,320.50000000,304.80000000,317.20000000,3.5620643809325956
2023-01-30,317.10000000,320.80000000,302.00000000,307.20000000,-3.203348848717582
2023-01-31,307.20000000,314.40000000,305.30000000,312.00000000,1.5504186535965254
2023-02-01,312.10000000,319.40000000,305.60000000,317.00000000,1.5898586067798204
2023-02-02,317.10000000,334.40000000,316.30000000,323.50000000,2.029734006367473
2023-02-03,323.50000000,335.50000000,318.30000000,332.20000000,2.6538083238239314
2023-02-04,332.30000000,334.10000000,327.00000000,330.40000000,-0.5433155532371495
2023-02-05,330.40000000,337.80000000,324.00000000,327.80000000,-0.7900375337093604
2023-02-06,327.80000000,331.50000000,320.70000000,324.30000000,-1.0734652996457057
2023-02-07,324.40000000,333.70000000,323.20000000,333.00000000,2.6473476667171583
2023-02-08,333.10000000,335.80000000,323.60000000,328.20000000,-1.4519311324453381
2023-02-09,328.20000000,329.30000000,302.00000000,306.20000000,-6.938469543240713
2023-02-10,306.20000000,309.20000000,302.50000000,305.80000000,-0.13071897286213774
2023-02-11,305.90000000,311.40000000,305.10000000,310.40000000,1.4930494814101547
2023-02-12,310.50000000,321.00000000,306.00000000,312.60000000,0.7062629678312745
2023-02-13,312.60000000,315.70000000,282.80000000,294.30000000,-6.032476274794922
2023-02-14,294.30000000,301.70000000,289.80000000,296.20000000,0.6435246594271294
2023-02-15,296.20000000,317.70000000,294.00000000,317.40000000,6.912790625861017
2023-02-16,317.50000000,327.80000000,303.90000000,304.40000000,-4.182018210477791
2023-02-17,304.40000000,317.50000000,302.80000000,313.00000000,2.786056455262248
2023-02-18,313.00000000,319.20000000,312.90000000,316.50000000,1.112005104407764
2023-02-19,316.60000000,318.90000000,310.90000000,312.70000000,-1.2078977120435328
