date_hour,Open,High,Low,Close,Close_Rt
2023-02-09,0.39750000,0.40920000,0.37260000,0.38190000,-4.0036139862916125
2023-02-10,0.38180000,0.38780000,0.37710000,0.38170000,-0.052383448028656576
2023-02-11,0.38180000,0.38410000,0.37980000,0.38330000,0.4183012635325325
2023-02-12,0.38340000,0.38500000,0.37160000,0.37470000,-2.269226658686772
2023-02-13,0.37470000,0.37830000,0.36120000,0.37030000,-1.1812217880074622
2023-02-14,0.37030000,0.38390000,0.36440000,0.38190000,3.0845306311903506
2023-02-15,0.38190000,0.40240000,0.37650000,0.40110000,4.905197854453673
2023-02-16,0.40100000,0.40480000,0.38400000,0.38410000,-4.330783742414806
2023-02-17,0.38410000,0.40000000,0.38090000,0.39500000,2.7982829549262904
2023-02-18,0.39490000,0.39760000,0.39110000,0.39430000,-0.17737240175404512
2023-02-19,0.39420000,0.39810000,0.38730000,0.38970000,-1.1734828538917925
